STATIONS_ID;MESS_DATUM;QN_592;ATMO_STRAHL;FD_STRAHL;FG_STRAHL;SD_STRAHL;eor
       5440;20080428;    1;     -999;     -999;  1867.00;    7.8;eor
       5440;20080429;    1;     -999;     -999;   941.00;    2.8;eor
       5440;20080430;    1;     -999;     -999;  1928.00;    8.8;eor
       5440;20080501;    1;     -999;     -999;  1808.00;    7.3;eor
       5440;20080502;    1;     -999;     -999;  1814.00;    8.2;eor
       5440;20080503;    1;     -999;     -999;  2458.00;   12.7;eor
       5440;20080504;    1;     -999;     -999;  2318.00;   11.4;eor
       5440;20080505;    1;     -999;     -999;  1970.00;    9.3;eor
       5440;20080506;    1;     -999;     -999;  2060.00;    7.9;eor
       5440;20080507;    1;     -999;     -999;  2604.00;   12.1;eor
       5440;20080508;    1;     -999;     -999;  2685.00;   14.4;eor
       5440;20080509;    1;     -999;     -999;  2700.00;   14.3;eor
       5440;20080510;    1;     -999;     -999;  2757.00;   14.5;eor
       5440;20080511;    1;     -999;     -999;  2734.00;   14.1;eor
       5440;20080512;    1;     -999;     -999;  2793.00;   14.4;eor
       5440;20080513;    1;     -999;     -999;  2644.00;   13.5;eor
       5440;20080514;    1;     -999;     -999;  2251.00;   12.1;eor
       5440;20080515;    1;     -999;     -999;  1766.00;    7.4;eor
       5440;20080516;    1;     -999;     -999;  2000.00;    7.3;eor
       5440;20080517;    1;     -999;     -999;  1484.00;    3.5;eor
       5440;20080518;    1;     -999;     -999;   936.00;    1.2;eor
       5440;20080519;    1;     -999;     -999;  1133.00;    1.3;eor
       5440;20080520;    1;     -999;     -999;  1854.00;    5.5;eor
       5440;20080521;    1;     -999;     -999;   490.00;    0.0;eor
       5440;20080522;    1;     -999;     -999;   785.00;    0.5;eor
       5440;20080523;    1;     -999;     -999;  1594.00;    4.3;eor
       5440;20080524;    1;     -999;     -999;  2239.00;   10.8;eor
       5440;20080525;    1;     -999;     -999;  1843.00;    6.4;eor
       5440;20080526;    1;     -999;     -999;  1602.00;    3.6;eor
       5440;20080527;    1;     -999;     -999;  2599.00;   11.6;eor
       5440;20080528;    1;     -999;     -999;  1360.00;    1.3;eor
       5440;20080529;    1;     -999;     -999;  1976.00;    8.4;eor
       5440;20080530;    1;     -999;     -999;  2325.00;   10.8;eor
       5440;20080531;    1;     -999;     -999;  2015.00;    7.4;eor
       5440;20080601;    1;     -999;     -999;  2754.00;   12.6;eor
       5440;20080602;    1;     -999;     -999;  2735.00;   12.3;eor
       5440;20080603;    1;     -999;     -999;  1646.00;    4.9;eor
       5440;20080604;    1;     -999;     -999;  1293.00;    2.3;eor
       5440;20080605;    1;     -999;     -999;   931.00;    0.4;eor
       5440;20080606;    1;     -999;     -999;  2780.00;   13.5;eor
       5440;20080607;    1;     -999;     -999;  1096.00;    1.5;eor
       5440;20080608;    1;     -999;     -999;  2132.00;    7.6;eor
       5440;20080609;    1;     -999;     -999;  1866.00;    9.3;eor
       5440;20080610;    1;     -999;     -999;  2633.00;   13.3;eor
       5440;20080611;    1;     -999;     -999;     -999;-999;eor
       5440;20080612;    1;     -999;     -999;  1507.00;    2.3;eor
       5440;20080613;    1;     -999;     -999;     -999;-999;eor
       5440;20080614;    1;     -999;     -999;  1835.00;    4.7;eor
       5440;20080615;    1;     -999;     -999;     -999;-999;eor
       5440;20080616;    1;     -999;     -999;  1162.00;    1.5;eor
       5440;20080617;    1;     -999;     -999;   893.00;    0.2;eor
       5440;20080618;    1;     -999;     -999;  2066.00;    7.1;eor
       5440;20080619;    1;     -999;     -999;  2613.00;   10.3;eor
       5440;20080620;    1;     -999;     -999;  2226.00;    9.3;eor
       5440;20080621;    1;     -999;     -999;  2706.00;   12.0;eor
       5440;20080622;    1;     -999;     -999;  2712.00;   12.6;eor
       5440;20080623;    1;     -999;     -999;  2313.00;    9.0;eor
       5440;20080624;    1;     -999;     -999;     -999;    9.1;eor
       5440;20080625;    1;     -999;     -999;  2321.00;    9.6;eor
       5440;20080626;    1;     -999;     -999;  2173.00;    4.7;eor
       5440;20080627;    1;     -999;     -999;     -999;-999;eor
       5440;20080628;    1;     -999;     -999;  2152.00;    6.0;eor
       5440;20080629;    1;     -999;     -999;  2166.00;    8.6;eor
       5440;20080630;    1;     -999;     -999;  2460.00;    9.7;eor
       5440;20080701;    1;     -999;     -999;  2847.00;   14.5;eor
       5440;20080702;    1;     -999;     -999;  2216.00;    9.1;eor
       5440;20080703;    1;     -999;     -999;  1873.00;    7.9;eor
       5440;20080704;    1;     -999;     -999;  2478.00;   10.0;eor
       5440;20080705;    1;     -999;     -999;  2964.00;   14.3;eor
       5440;20080706;    1;     -999;     -999;  1738.00;    7.7;eor
       5440;20080707;    1;     -999;     -999;  1419.00;    4.1;eor
       5440;20080708;    1;     -999;     -999;  1596.00;    4.0;eor
       5440;20080709;    1;     -999;     -999;  1626.00;    3.3;eor
       5440;20080710;    1;     -999;     -999;  2721.00;   12.6;eor
       5440;20080711;    1;     -999;     -999;  2442.00;    9.9;eor
       5440;20080712;    1;     -999;     -999;   834.00;    1.5;eor
       5440;20080713;    1;     -999;     -999;   712.00;    0.0;eor
       5440;20080714;    1;     -999;     -999;  1727.00;    3.9;eor
       5440;20080715;    1;     -999;     -999;  2661.00;   12.3;eor
       5440;20080716;    1;     -999;     -999;  2009.00;    8.0;eor
       5440;20080717;    1;     -999;     -999;  1144.00;    0.8;eor
       5440;20080718;    1;     -999;     -999;  1167.00;    1.5;eor
       5440;20080719;    1;     -999;     -999;  1726.00;    4.4;eor
       5440;20080720;    1;     -999;     -999;  1818.00;    7.6;eor
       5440;20080721;    1;     -999;     -999;  1550.00;    3.0;eor
       5440;20080722;    1;     -999;     -999;  1153.00;    1.3;eor
       5440;20080723;    1;     -999;     -999;  2149.00;    7.8;eor
       5440;20080724;    1;     -999;     -999;  2128.00;    8.0;eor
       5440;20080725;    1;     -999;     -999;  1715.00;    4.9;eor
       5440;20080726;    1;     -999;     -999;  1830.00;    8.6;eor
       5440;20080727;    1;     -999;     -999;  1984.00;    8.3;eor
       5440;20080728;    1;     -999;     -999;  2728.00;   14.1;eor
       5440;20080729;    1;     -999;     -999;  1770.00;    7.6;eor
       5440;20080730;    1;     -999;     -999;  2474.00;   10.7;eor
       5440;20080731;    1;     -999;     -999;  2577.00;   11.4;eor
       5440;20080801;    1;     -999;     -999;  1432.00;    2.7;eor
       5440;20080802;    1;     -999;     -999;  1314.00;    2.8;eor
       5440;20080803;    1;     -999;     -999;  1501.00;    5.4;eor
       5440;20080804;    1;     -999;     -999;   690.00;    0.4;eor
       5440;20080805;    1;     -999;     -999;  2167.00;   10.2;eor
       5440;20080806;    1;     -999;     -999;  2431.00;   12.9;eor
       5440;20080807;    1;     -999;     -999;  2102.00;    9.7;eor
       5440;20080808;    1;     -999;     -999;  1906.00;    7.7;eor
       5440;20080809;    1;     -999;     -999;  1818.00;    7.6;eor
       5440;20080810;    1;     -999;     -999;  2225.00;    9.4;eor
       5440;20080811;    1;     -999;     -999;  1654.00;    3.7;eor
       5440;20080812;    1;     -999;     -999;   594.00;    0.3;eor
       5440;20080813;    1;     -999;     -999;  1920.00;    8.5;eor
       5440;20080814;    1;     -999;     -999;  1755.00;    5.3;eor
       5440;20080815;    1;     -999;     -999;   473.00;    0.0;eor
       5440;20080816;    1;     -999;     -999;  1967.00;    6.5;eor
       5440;20080817;    1;     -999;     -999;  2229.00;   11.8;eor
       5440;20080818;    1;     -999;     -999;  2266.00;   12.4;eor
       5440;20080819;    1;     -999;     -999;  2103.00;   10.2;eor
       5440;20080820;    1;     -999;     -999;  1314.00;    3.0;eor
       5440;20080821;    1;     -999;     -999;  1969.00;    7.8;eor
       5440;20080822;    1;     -999;     -999;  1403.00;    5.5;eor
       5440;20080823;    1;     -999;     -999;  1142.00;    2.6;eor
       5440;20080824;    1;     -999;     -999;  1672.00;    6.9;eor
       5440;20080825;    1;     -999;     -999;  1639.00;    5.1;eor
       5440;20080826;    1;     -999;     -999;  2044.00;   10.1;eor
       5440;20080827;    1;     -999;     -999;  2221.00;   12.7;eor
       5440;20080828;    1;     -999;     -999;  1576.00;    6.0;eor
       5440;20080829;    1;     -999;     -999;  1203.00;    1.5;eor
       5440;20080830;    1;     -999;     -999;  2127.00;   12.2;eor
       5440;20080831;    1;     -999;     -999;  2097.00;   11.2;eor
       5440;20080901;    1;     -999;     -999;   989.00;    2.4;eor
       5440;20080902;    1;     -999;     -999;  1944.00;   10.1;eor
       5440;20080903;    1;     -999;     -999;  1871.00;    9.5;eor
       5440;20080904;    1;     -999;     -999;   722.00;    0.8;eor
       5440;20080905;    1;     -999;     -999;  1735.00;    7.6;eor
       5440;20080906;    1;     -999;     -999;  1703.00;    8.1;eor
       5440;20080907;    1;     -999;     -999;   689.00;    1.1;eor
       5440;20080908;    1;     -999;     -999;  1413.00;    5.3;eor
       5440;20080909;    1;     -999;     -999;  2014.00;   11.5;eor
       5440;20080910;    1;     -999;     -999;   989.00;    2.7;eor
       5440;20080911;    1;     -999;     -999;  1736.00;    8.7;eor
       5440;20080912;    1;     -999;     -999;   573.00;    1.2;eor
       5440;20080913;    1;     -999;     -999;   473.00;    0.9;eor
       5440;20080914;    1;     -999;     -999;  1534.00;    6.9;eor
       5440;20080915;    1;     -999;     -999;   493.00;    0.4;eor
       5440;20080916;    1;     -999;     -999;   673.00;    0.2;eor
       5440;20080917;    1;     -999;     -999;   709.00;    0.0;eor
       5440;20080918;    1;     -999;     -999;  1520.00;    8.8;eor
       5440;20080919;    1;     -999;     -999;  1770.00;   11.1;eor
       5440;20080920;    1;     -999;     -999;   589.00;    0.0;eor
       5440;20080921;    1;     -999;     -999;   998.00;    3.0;eor
       5440;20080922;    1;     -999;     -999;   590.00;    0.5;eor
       5440;20080923;    1;     -999;     -999;   987.00;    2.7;eor
       5440;20080924;    1;     -999;     -999;   474.00;    0.0;eor
       5440;20080925;    1;     -999;     -999;   283.00;    0.0;eor
       5440;20080926;    1;     -999;     -999;  1165.00;    4.4;eor
       5440;20080927;    1;     -999;     -999;  1317.00;    8.5;eor
       5440;20080928;    1;     -999;     -999;  1440.00;    8.8;eor
       5440;20080929;    1;     -999;     -999;   885.00;    2.0;eor
       5440;20080930;    1;     -999;     -999;   654.00;    3.1;eor
       5440;20081001;    1;     -999;     -999;   476.00;    0.2;eor
       5440;20081002;    1;     -999;     -999;   659.00;    2.4;eor
       5440;20081003;    1;     -999;     -999;   472.00;    0.5;eor
       5440;20081004;    1;     -999;     -999;   553.00;    1.4;eor
       5440;20081005;    1;     -999;     -999;  1359.00;    8.9;eor
       5440;20081006;    1;     -999;     -999;   652.00;    1.5;eor
       5440;20081007;    1;     -999;     -999;   521.00;    0.4;eor
       5440;20081008;    1;     -999;     -999;  1187.00;    7.4;eor
       5440;20081009;    1;     -999;     -999;   861.00;    4.3;eor
       5440;20081010;    1;     -999;     -999;   713.00;    3.6;eor
       5440;20081011;    1;     -999;     -999;   321.00;    0.0;eor
       5440;20081012;    1;     -999;     -999;  1067.00;    6.9;eor
       5440;20081013;    1;     -999;     -999;  1082.00;    7.6;eor
       5440;20081014;    1;     -999;     -999;   460.00;    0.7;eor
       5440;20081015;    1;     -999;     -999;   603.00;    1.8;eor
       5440;20081016;    1;     -999;     -999;   171.00;    0.0;eor
       5440;20081017;    1;     -999;     -999;   829.00;    4.4;eor
       5440;20081018;    1;     -999;     -999;  1171.00;    9.4;eor
       5440;20081019;    1;     -999;     -999;  1065.00;    8.2;eor
       5440;20081020;    1;     -999;     -999;  1084.00;    8.9;eor
       5440;20081021;    1;     -999;     -999;   836.00;    5.7;eor
       5440;20081022;    1;     -999;     -999;   111.00;    0.0;eor
       5440;20081023;    1;     -999;     -999;   530.00;    2.4;eor
       5440;20081024;    1;     -999;     -999;   145.00;    0.0;eor
       5440;20081025;    1;     -999;     -999;   925.00;    7.8;eor
       5440;20081026;    1;     -999;     -999;   748.00;    4.2;eor
       5440;20081027;    1;     -999;     -999;     -999;-999;eor
       5440;20081028;    1;     -999;     -999;   227.00;    0.0;eor
       5440;20081029;    1;     -999;     -999;   146.00;    0.0;eor
       5440;20081030;    1;     -999;     -999;   288.00;    0.0;eor
       5440;20081031;    1;     -999;     -999;   491.00;    2.0;eor
       5440;20081101;    1;     -999;     -999;   772.00;    5.3;eor
       5440;20081102;    1;     -999;     -999;   505.00;    1.5;eor
       5440;20081103;    1;     -999;     -999;   500.00;    3.6;eor
       5440;20081104;    1;     -999;     -999;   513.00;    1.8;eor
       5440;20081105;    1;     -999;     -999;   824.00;    8.1;eor
       5440;20081106;    1;     -999;     -999;   128.00;    0.0;eor
       5440;20081107;    1;     -999;     -999;   164.00;    0.0;eor
       5440;20081108;    1;     -999;     -999;   581.00;    3.9;eor
       5440;20081109;    1;     -999;     -999;     -999;-999;eor
       5440;20081110;    1;     -999;     -999;   590.00;    4.0;eor
       5440;20081111;    1;     -999;     -999;   507.00;    3.0;eor
       5440;20081112;    1;     -999;     -999;   351.00;    0.2;eor
       5440;20081113;    1;     -999;     -999;   386.00;    0.8;eor
       5440;20081114;    1;     -999;     -999;   523.00;    3.4;eor
       5440;20081115;    1;     -999;     -999;   403.00;    0.3;eor
       5440;20081116;    1;     -999;     -999;   158.00;    0.0;eor
       5440;20081117;    1;     -999;     -999;   410.00;    2.1;eor
       5440;20081118;    1;     -999;     -999;   292.00;    0.1;eor
       5440;20081119;    1;     -999;     -999;   291.00;    0.2;eor
       5440;20081120;    1;     -999;     -999;    92.00;    0.0;eor
       5440;20081121;    1;     -999;     -999;   109.00;    0.2;eor
       5440;20081122;    1;     -999;     -999;   318.00;    0.7;eor
       5440;20081123;    1;     -999;     -999;   276.00;    0.2;eor
       5440;20081124;    1;     -999;     -999;   351.00;    0.4;eor
       5440;20081125;    1;     -999;     -999;   260.00;    1.1;eor
       5440;20081126;    1;     -999;     -999;   457.00;    2.3;eor
       5440;20081127;    1;     -999;     -999;   483.00;    3.9;eor
       5440;20081128;    1;     -999;     -999;   374.00;    2.1;eor
       5440;20081129;    1;     -999;     -999;   374.00;    2.2;eor
       5440;20081130;    1;     -999;     -999;   488.00;    5.0;eor
       5440;20081201;    1;     -999;     -999;    95.00;    0.0;eor
       5440;20081202;    1;     -999;     -999;   165.00;    0.1;eor
       5440;20081203;    1;     -999;     -999;   404.00;    3.1;eor
       5440;20081204;    1;     -999;     -999;   262.00;    0.5;eor
       5440;20081205;    1;     -999;     -999;   233.00;    0.4;eor
       5440;20081206;    1;     -999;     -999;   199.00;    0.2;eor
       5440;20081207;    1;     -999;     -999;   215.00;    0.8;eor
